2532,1270.0022033798873
2533,962.0075573455888
2534,944.2124558712022
2535,1571.2683341382483
2536,2226.2067509974736
2537,2112.388935989739
2538,1185.3874608291783
2539,1695.0573368741304
2540,1690.650076760941
2541,1503.110894797913
2542,2148.044430564544
2543,1264.062594844128
2544,969.7123775770024
2545,1382.9357819795234
2546,1859.6518553770004
2547,1172.879269779061
2548,1242.9793623652379
2549,1086.8571105427352
2550,2114.110653393549
2551,1223.680954096352
2552,1408.2120637546407
2553,1461.801803132603
2554,1306.2124796680175
2555,1325.3091777620914
2556,1713.6679495481433
2557,1402.0434882043976
2558,1230.3291509355352
2559,2185.4679696259163
2560,3624.053605233731
2561,3563.1032809482517
2562,1082.162518412138
2563,2936.32206671967
2564,1281.5190755501003
2565,1330.7778847843565
2566,3593.277318967893
2567,1602.4223627275244
2568,1844.6339984951287
2569,3288.8568372933155
2570,3573.971021844221
2571,1646.225944912477
2572,1290.4233857676431
2573,1349.7623814946353
2574,1787.6741243986114
2575,1479.4300850354664
2576,1276.3084652345199
2577,1494.2506595958582
2578,1444.5218131268969
2579,1266.0407532335896
2580,1252.430543088331
2581,1529.5176931021292
2582,1535.0547914623112
2583,1390.4465743787262
2584,1561.6921493953196
2585,1491.5359492391517
2586,1463.8438097255216
2587,1290.6920604746867
2588,2063.969085022529
2589,2398.728639917659
2590,769.7624982831436
2591,1423.819340693768
2592,1516.4221467296718
2593,1408.9648857496916
2594,1330.8634441933787
2595,1608.1615273823916
2596,1326.823109730236
2597,2513.211982812143
2598,1195.2524195381102
2599,1719.001654538891
2600,2458.227260472989
2601,2186.509210201091
2602,1464.2916624646036
2603,1975.9229092725327
2604,1352.8806791768827
2605,1135.5879126566972
2606,1226.1498059702478
2607,1648.8649992958367
2608,1559.0233149050384
2609,1997.0012076847568
2610,1401.3894358581992
2611,1299.2379445609067
2612,1576.496675815091
2613,1464.6518546709456
2614,1266.5663067478406
2615,591.9936755836783
2616,1370.3221197967655
2617,1550.0034919394654
2618,2004.879030787351
2619,2091.1455143331013
2620,1720.991810675822
2621,1509.7650852031625
2622,1590.8202447354777
2623,1329.4701841790018
2624,1965.8278203141656
2625,2302.8766368080273
2626,2862.374058081198
2627,1414.011001744672
2628,1541.426604052453
2629,1796.2550469595094
2630,1455.897961064056
2631,3668.3040647443568
2632,1865.6880407645913
2633,1363.6376530365337
2634,1404.1090854580916
2635,1483.4952452305251
2636,1248.9515740115205
2637,2146.839041555845
2638,1404.7567750017754
2639,1891.7289475698642
2640,1140.2143258939864
2641,1564.4763129816502
2642,1321.4530788960274
2643,2015.9340690310303
2644,1826.5078954668352
2645,2027.9287581657693
2646,1494.3473908353078
2647,1616.3605314458116
2648,1800.7428750238694
2649,2157.2794340929668
2650,3601.3433106400494
2651,1296.4636147279682
2652,2453.1104899750544
2653,1832.561497343327
2654,1471.0324755524948
2655,1604.1966427468371
2656,1470.2522872551074
2657,2692.3019762044687
2658,1376.941209022504
2659,1481.7113762956471
2660,1541.034656580662
2661,1331.491022216858
2662,1309.5714380323145
2663,2509.630651055899
2664,1410.523340325858
2665,1336.2140823764437
2666,2379.277938607762
2667,1205.7436114221018
2668,1441.789637187916
2669,2381.4655275732903
2670,1290.8003557608265
2671,2022.8970815911202
2672,1421.4272741590084
2673,2807.342690856783
2674,236.59484377784742
2675,1967.036341707783
2676,2176.5215616476135
2677,1452.374514771099
2678,3675.2496603341287
2679,1844.8199159150654
2680,1485.5299922843253
2681,1436.8665179179907
2682,2335.071305505553
2683,1331.8024929419462
2684,2112.213287095433
2685,1218.810149310974
2686,1556.4385393896503
2687,1134.120704806164
2688,1546.3553929887453
2689,1144.5973341006309
2690,3523.148388949927
2691,1598.9293506360978
2692,3558.0033166123
2693,1860.4054317652367
2694,1325.047620942604
2695,2763.5586942309615
2696,956.7682077552168
2697,3720.240498988753
2698,1410.7096679024482
2699,1169.248008103958
2700,1600.7665794183458
2701,1538.637534351529
2702,1862.392596310653
2703,2522.1462223603235
2704,1265.706153408737
2705,1490.2723164712957
2706,2519.8927996146354
2707,1548.1309167703234
2708,1783.8331039426482
2709,1557.6799801558905
2710,3521.0703991828937
2711,1870.0754209189201
2712,3124.1608520017066
2713,1307.9485422015164
2714,2152.0606515060017
2715,3009.583695262242
2716,1190.8538101245128
2717,1922.171050025325
2718,1234.2365362659568
2719,1481.1042287789994
2720,2397.888069812686
2721,2399.563654213709
2722,2082.8290352316803
2723,1416.0761915553499
2724,2722.306489639756
2725,1878.326286264634
2726,3573.7040610785953
2727,2146.4031566967055
2728,1336.9736916147865
2729,2132.5142922073023
2730,1524.1709157227335
2731,1729.4806528278061
2732,1637.928666786673
2733,1728.3223043547134
2734,1186.245843696585
2735,1866.8405089554726
2736,3150.380568308527
2737,2549.9941844595473
2738,1155.8610599072297
2739,1583.1610626888425
2740,1195.0821069467627
2741,1162.5346435105182
2742,3005.536957006619
2743,2506.778592651327
2744,1400.7584934421538
2745,2093.574257732965
2746,1841.4810637347869
2747,1588.7585761615971
2748,2124.7946396621714
2749,2449.840680118752
2750,3004.773200975842
2751,1345.8780167300745
2752,1752.6389629774571
2753,2083.832061907586
2754,3029.877321005837
2755,1505.1392616212484
2756,2162.8917053366945
2757,1509.9427761525994
2758,1666.450161634988
2759,1584.9846406948725
2760,1517.9080130243487
2761,3710.120892962225
2762,1574.4691674683258
2763,1364.0908739044648
2764,3822.9747364155264
2765,2843.7015489999576
2766,3292.7158960203988
2767,1347.9387797387026
2768,1250.1617434339469
2769,2124.2170310762554
2770,1668.520720617679
2771,1832.7589807447007
2772,3676.8020153918296
2773,3087.387002955454
2774,1409.4367752358248
2775,2069.444291634826
2776,1341.692544056325
2777,1298.5379911423681
2778,1610.549630742076
2779,1891.990270414734
2780,1545.4841915668767
2781,1628.8113135326037
2782,1633.1288454447517
2783,1586.3086855743293
2784,1537.3024501568689
2785,3692.810919310724
2786,1586.4047279174035
2787,2940.447803233081
2788,1708.7968758050188
2789,1851.7631498428987
2790,3471.1320018631773
2791,1379.7794659022634
2792,3414.5890025409435
2793,3631.090767611528
2794,1663.821612493678
2795,2860.6777557086452
2796,2161.4889649367433
2797,3607.174271043058
2798,1522.716582141029
2799,2113.0123916316147
2800,1397.8300141160053
2801,2444.9525361767933
2802,1331.436282163661
2803,1481.8562672543094
2804,1473.1304363654383
2805,1559.517577542358
2806,1938.1588588229788
2807,1439.2542793641085
2808,2200.876159346692
2809,1319.5420432750848
2810,2004.1881415435062
2811,3801.9263914721155
2812,1569.2097480883724
2813,1254.8685489071584
2814,1607.3073799778958
2815,1893.1072630814022
2816,1342.4090581056983
2817,1915.7139787205106
2818,1547.13430420392
2819,2762.5264513477014
2820,1269.717152729064
2821,1224.0207861452552
2822,532.174051594061
2823,1567.8510044535087
2824,2069.856478620356
2825,1344.791832185578
2826,1494.1067987337246
2827,1948.5644027508347
2828,1546.1161198929462
2829,1389.8255693478466
2830,1242.9744333118565
2831,2334.6004738872552
2832,1718.653242604802
2833,1368.193260730999
2834,1409.5812340783339
2835,1612.8136812529158
2836,1349.462903911839
2837,1713.9960249795308
2838,1303.2538501269912
2839,2431.718074655892
2840,2374.673400442784
2841,1761.2886820041658
2842,1315.7033125106868
2843,1035.386480332074
2844,1529.4100943092346
2845,1524.3225101811827
2846,1315.4688778412633
2847,1212.5142162482693
2848,1277.2886465423812
2849,1018.94269733972
2850,1636.3939332901225
2851,1492.6486580376998
2852,2048.639120914593
2853,1420.5675982532725
2854,1327.6392869014373
2855,1519.247865530854
2856,1325.7908571942842
2857,1515.4876650638166
2858,42.319442179952055
2859,1261.8906175396544
2860,1373.2556561071096
2861,2175.7505885867445
2862,3581.6195154616025
2863,1729.955709633661
2864,1525.600595310912
2865,1464.9289138725233
2866,1549.6081657932382
2867,868.7813773468207
2868,2059.548974817766
2869,2698.543238696858
2870,2965.073955141109
2871,1656.9828361703217
2872,1576.8029655614425
2873,1306.9429966597042
2874,1341.1053560991927
2875,1948.8549137508937
2876,3752.861828379307
2877,1597.7867353479212
2878,1271.9492852529854
2879,1038.1903307785276
2880,1670.1427561256876
2881,1784.8105345735166
2882,2478.6491624417145
2883,1737.3967242029928
2884,1528.1032780992275
2885,1633.5921990956904
2886,1192.8573024202062
2887,2461.3022223349744
2888,1291.5466208384366
2889,1734.2820562864727
2890,1566.3926980344995
2891,1449.8603174556467
2892,1451.047931251968
2893,1521.3408260252256
2894,1378.7254235422304
2895,1712.8627857444526
2896,1890.4539994863453
2897,1748.3998430841348
2898,1403.6581182375016
2899,1343.5783548754023
2900,1815.6655255961562
2901,2810.6158487000175
2902,2108.1109162048397
2903,2251.703720996895
2904,1823.3731314428455
2905,1821.4461172946285
2906,1786.1834384921688
2907,3673.7578659484534
2908,1693.7850824037248
2909,1644.581814103078
2910,1334.3749766906185
2911,1675.9632673431042
2912,1254.173057398696
2913,2571.5967369267596
2914,1923.9605710481237
2915,1681.859945800062
2916,1574.1587791396712
2917,1723.1792002284942
2918,1824.0347826291274
2919,1417.2177285289947
2920,1341.6966430599325
2921,1658.0038027995165
2922,3737.6336754588906
2923,1841.935917993321
2924,2798.19203099264
2925,1514.850609051033
2926,1949.59775125795
2927,1561.967812014581
2928,1498.6842023438423
2929,1450.9934220846005
2930,1751.4481061224876
2931,1612.9556925389443
2932,1896.5436784013611
2933,1591.449859601859
2934,3827.3141989603423
2935,1825.9814526452383
2936,1578.6242393088132
2937,2006.0930762828166
2938,1559.573655672009
2939,1403.605142203505
2940,1708.3875278276082
2941,1339.6352078301832
2942,2161.6977874124473
2943,1432.816200711934
2944,1149.318215821193
2945,1229.8804895819885
2946,1354.8151951509026
2947,1518.8406385736234
2948,1405.824983915883
2949,1476.906471320841
2950,1614.5158687297526
2951,1714.0229623858615
2952,1565.2902324132288
2953,1352.1150416061837
2954,1647.3207432186025
2955,471.9736125864969
2956,2144.6104022512004
2957,2834.3525514882062
2958,1911.3828453044277
2959,1540.5446958205916
2960,1543.9693831360426
2961,2013.5799716051597
2962,1582.9298685802032
2963,1552.5548400999455
2964,1302.3672936152745
2965,1327.3160131046848
2966,1347.1355033207242
2967,1412.3549376143983
2968,2019.1139663197657
2969,1248.3451989710788
2970,986.3787790436091
2971,955.8773883675299
2972,1558.3745984578748
2973,1523.1793088117633
2974,1615.152606502821
2975,1672.2025738763539
2976,2336.2667296169234
2977,2405.7671992807327
2978,1807.0416618754612
2979,1290.3225859771144
2980,1719.5143930573079
2981,1500.1448561755678
2982,1312.0283918154464
2983,1268.0257669738232
2984,1177.5888300957527
2985,1627.6122055414048
2986,1286.8538067351844
2987,1547.014578819766
2988,1266.6221077509397
2989,1602.9917982591676
2990,1308.3547625819224
2991,1237.3585708115017
2992,1254.0297650063949
2993,1175.1900252159646
2994,1188.8478322711273
2995,1544.2701907738292
2996,2533.222819644494
2997,955.140471481405
2998,899.7013378386154
2999,2409.8317607561053
3000,1328.7153481431212
3001,1129.7216379624133
3002,2508.2887790371574
3003,1894.4431707617257
3004,1326.1985986295708
3005,3582.6045145432863
3006,1269.690563804538
3007,1212.4730721561634
3008,1749.0664013730855
3009,3916.4807024260945
3010,3243.974904309265
3011,1617.3516400644498
3012,1136.4715157696205
3013,1149.6776088112354
3014,1231.6370826508542
3015,1242.5350876323787
3016,1344.01683785178
3017,832.397489982193
3018,1512.8092824668734
3019,1285.0657979553985
3020,1439.6856072022022
3021,1552.430921819192
3022,1419.9534649510413
3023,1357.5330898172488
3024,1015.9278119914642
3025,976.4434680156345
3026,1268.325573098918
3027,932.4182467321414
3028,1786.6682738952613
3029,1548.6493247635838
3030,1570.796193456437
3031,1374.6012671012613
3032,1556.6192380800487
3033,1353.5265655913793
3034,1127.4329946191403
3035,1437.4566205401195
3036,1151.5054143338928
3037,1465.577765109774
3038,1308.2634968212774
3039,1459.1219700470895
3040,3006.1768196837397
3041,1505.2372606309802
3042,1524.704554640774
3043,1173.81219234258
3044,2461.848579992307
3045,1754.2496466509683
3046,1232.3013251930618
3047,1212.1127711015124
3048,2273.945447092549
3049,1301.0474449665785
3050,1471.4058295954753
3051,988.8558644290704
3052,1408.3175395181847
3053,1533.696367186698
3054,1215.7813081810627
3055,983.9512511334855
3056,1226.4275535405977
3057,1470.6797276965233
3058,1540.5234052126382
3059,1146.786463300984
3060,2654.9603120410798
3061,1313.541150521513
3062,1446.1525127542682
3063,2059.3942284699638
3064,1695.0783200291514
3065,1612.5722961550018
3066,1403.6324430777518
3067,1449.5276600677678
3068,1604.5593372653486
3069,1671.3069553554
3070,1518.1029322376046
3071,2323.758722611845
3072,1819.07345973775
3073,1674.2237836835434
3074,1625.8257517402228
3075,2227.8092962678043
3076,1589.796139670558
3077,1802.1552073283597
3078,1753.5763997995293
3079,1713.1961310671027
3080,3699.686482132814
3081,1416.7934929748512
3082,2522.7786473117267
3083,1599.7480800799303
3084,1249.5757964727486
3085,1530.6690516524206
3086,2712.0587847320603
3087,1764.8086095291858
3088,1566.6309206738772
3089,1390.870569706337
3090,1329.5333207517924
3091,3565.890332680065
3092,1481.3105822342936
3093,1202.2311376803339
3094,1472.6420771621829
3095,1346.3264159421346
3096,1185.0923001947003
3097,1455.4336649621368
3098,1504.0505517122342
3099,1541.1997976084494
3100,1338.7926500164508
3101,1838.303622576925
3102,1242.9889163356693
3103,1607.7826850941299
3104,1322.92751658413
3105,1679.8215650971165
3106,1086.528211792291
3107,946.8439821810908
3108,1558.331886868641
3109,1440.8724129330558
3110,1061.240128765411
3111,1093.6016914968304
3112,1646.8048585792476
3113,1587.2120788222521
3114,1647.6272613615524
3115,1904.0784572960545
3116,3314.6218474692787
3117,1537.9585008095034
3118,3451.230068400548
3119,1301.2086466816775
3120,1599.2266057355714
3121,1319.3408571776608
3122,3663.1132125089753
3123,1573.7861133926283
3124,1887.208136071071
3125,1412.8970930938876
3126,1552.5638006606462
3127,1509.8991888215621
3128,1577.7099123594803
3129,3583.462493982993
3130,485.1925262902696
3131,1532.4708171538366
3132,1441.57688677525
3133,934.0622587562929
3134,1608.9434540622708
3135,2124.2399174994957
3136,1747.5737791815031
3137,1973.0004025945761
3138,1030.6138238313379
3139,1898.77871696252
3140,1587.987092077392
3141,2349.2459208453997
3142,1468.3732335949173
3143,3689.8881166369447
3144,340.2758461938096
3145,548.0709599446084
3146,1665.408778676876
3147,1466.7564712938802
3148,1636.430312550737
3149,1879.4885935045195
3150,1684.2628178277355
3151,1621.3361623608128
3152,1867.334468968833
3153,2563.7093600954645
3154,1491.9765773123897
3155,1180.7694321891406
3156,1522.3996334010092
3157,2929.0173690200218
3158,1943.312707132787
3159,3228.616773669948
3160,1602.3803781390502
3161,3425.789081125771
3162,3530.190440495414
3163,2071.8222602831565
3164,3282.4568573432416
3165,1899.8988791827294
3166,1246.3710527987823
3167,1694.5257810411688
3168,1818.5479175710495
3169,2029.2102113993703
3170,1767.5328216165633
3171,1721.2923925196703
3172,1119.731714582176
3173,1329.532957710849
3174,2728.9425584134483
3175,1786.9524210413829
3176,1557.233315232839
3177,1501.9784001744397
3178,1785.5214488313682
3179,1490.3618036269913
3180,1192.5312985313021
3181,1370.5324148315678
3182,1773.829338060397
3183,2367.207798288327
3184,2053.7709230392916
3185,1827.00270436018
3186,1765.4708547265884
3187,1683.453175900985
3188,1389.6946734188582
3189,1734.2280378366263
3190,1423.4421727321412
3191,1325.5327048884433
3192,1444.2533005875566
3193,2946.970935446084
3194,2444.638956339217
3195,3022.602941971556
3196,2070.702891370852
3197,1124.2428988567187
3198,1415.5101089786824
3199,1678.5456804208493
3200,1642.3618223588671
3201,1467.022918954097
3202,1955.9821385137338
3203,2119.0005527696085
3204,1467.550143480539
3205,1742.0521486460186
3206,1527.5434125709598
3207,1365.1140057040566
3208,933.9940351731299
3209,1670.6202596642308
3210,1645.082683779106
3211,1651.3128157900521
3212,3075.372539187776
3213,3579.6117849896823
3214,3379.6529665196836
3215,2292.4726983468736
3216,1468.6783883018284
3217,1843.8319882403482
3218,2154.766341422686
3219,1252.5180315324255
3220,1515.5430241842757
3221,2613.8715100770028
3222,2554.1007707552594
3223,1748.2001572687282
3224,2054.033739749078
3225,811.3941071476422
3226,1462.5006647368095
3227,1764.2244248008453
3228,3046.8885912094092
3229,1942.20421456956
3230,2213.8679822768463
3231,3769.830606135831
3232,2939.3328969596505
3233,2796.9905701953717
3234,2560.0586935676865
3235,1875.7515093180882
3236,2660.058943236256
3237,985.7745633522529
3238,1326.963407458849
3239,1566.5941968314537
3240,1219.8655915678555
3241,1624.8129976072494
3242,1557.6321116567342
3243,2538.1862957898798
3244,3690.4799217500886
3245,3005.39084842424
3246,3817.1975835379294
3247,1582.195219579397
3248,1794.1701676935402
3249,1844.7981609779981
3250,3901.2302241347747
