2624,307.8828282114145
2625,308.42759777173717
2626,302.45214156982115
2627,313.15353036606535
2628,297.3600441973737
2629,309.7906360923388
2630,308.6595779303166
2631,312.28685644412536
2632,306.10465538277464
2633,307.45131997396373
2634,309.7647549585874
2635,304.9164324552954
2636,307.44639904874816
2637,317.0406703990656
2638,314.74798217871796
2639,307.7957712077849
2640,308.06053571651006
2641,307.9156208317192
2642,307.846561772387
2643,311.5361979878633
2644,320.1111395759816
2645,305.94013331099256
2646,309.7907305229151
2647,314.2456274676775
2648,317.05665102524466
2649,316.382260449424
2650,308.78441316008144
2651,318.3786770764368
2652,324.27277118023835
2653,311.0443872958551
2654,320.9616757321736
2655,314.66952362034357
2656,323.7745909059411
2657,319.2821416615531
2658,320.2017869709622
2659,321.14171394697684
2660,322.14801414402683
2661,314.70731399507054
2662,316.8966548139894
2663,323.78560703062334
2664,323.2567010565337
2665,316.57060460558796
2666,316.75476140475735
2667,313.71280189220073
2668,318.081803338263
2669,307.51289729698925
2670,318.2128905571326
2671,311.73033098841245
2672,313.530673008137
2673,308.3066960136765
2674,307.2162369377754
2675,306.7020683657593
2676,306.5047997054677
2677,313.0679107436742
2678,294.3131852403419
2679,308.0906244782193
2680,303.5252173562579
2681,304.4866995709404
2682,302.8023837382779
2683,305.10789554726483
2684,312.8836402908085
2685,311.52650160763136
2686,305.11553497800844
2687,311.430460796952
2688,315.1041472702027
2689,315.8697214849014
2690,321.4035726800175
2691,317.01022282463583
2692,306.4800132799487
2693,310.6152754019291
2694,309.8449849927688
2695,310.5776926505389
2696,308.1332863789245
2697,304.56644618093736
2698,312.71752778992544
2699,308.8930952833094
2700,304.3287282077987
2701,307.29225670612374
2702,312.76478056165865
2703,315.2588683722767
2704,321.13738593776355
2705,308.13655500107575
2706,304.51456436665967
2707,305.96892453766645
2708,309.89449752204075
2709,306.83672045482643
2710,305.2191024884385
2711,301.6976390748491
2712,304.7862980825816
2713,303.9739907189868
2714,305.7593476352215
2715,311.21042062505495
2716,305.8492108589642
2717,311.536308105068
2718,309.7525755028936
2719,306.46822684788907
2720,312.3187048629667
2721,301.4108775928523
2722,308.0769860268425
2723,304.7353285528729
2724,309.1038645292531
2725,304.3932266749065
2726,314.38243968381875
2727,308.2640450986739
2728,311.5591614343125
2729,307.0590863580557
2730,304.71028633119477
2731,306.19949584015205
2732,309.06660847519896
2733,300.50333421390474
2734,308.7150501203983
2735,317.4134302867739
2736,313.17669202299845
2737,309.57195119372966
2738,310.27011637016125
2739,309.40929879179055
2740,312.17144403336994
2741,311.10732126794085
2742,325.47742445612306
2743,324.96682049050753
2744,324.35365899179953
2745,322.52746788758617
2746,319.67219831578063
2747,315.4524894775811
2748,318.3954839396226
2749,320.16021832342193
2750,323.38365323914087
2751,321.67385591828236
2752,324.80255692867416
2753,311.7088744277352
2754,313.0055139516678
2755,324.4558543172446
2756,327.4433986612984
2757,320.1235561890688
2758,319.51751423858224
2759,303.2896198001512
2760,326.83360385572456
2761,317.60019333392177
2762,329.6283902050172
2763,320.9143584369007
2764,307.8593150894047
2765,311.3307510480307
2766,316.2179096280195
2767,321.0942637550763
2768,303.0912950907993
2769,310.2440979612492
2770,311.90800356578603
2771,311.6464734089009
2772,318.1800077084564
2773,316.20798185074403
2774,325.047224215229
2775,306.5087236309336
2776,315.876684013245
2777,324.1831027008382
2778,316.5239826680849
2779,317.45991720407784
2780,321.7901988408049
2781,312.17073912321484
2782,322.2778503646263
2783,320.64389779649224
2784,334.60260910892276
2785,321.81284840418516
2786,326.9390734802807
2787,326.8137577145217
2788,332.81821685168705
2789,343.5728648312712
2790,331.3754865297217
2791,344.35150596531355
2792,339.18499822130036
2793,335.5719021514378
2794,337.34968330095944
2795,330.66830949225965
2796,345.22107606453335
2797,328.41813649806977
2798,329.13104288925234
2799,333.3804941154994
2800,335.792916421952
2801,323.86029458478043
2802,337.73105592715154
2803,343.14107256267175
2804,315.0815763478151
2805,316.089477484975
2806,323.22653082428
2807,324.49333317067493
2808,319.6628332359451
2809,325.83434905567395
2810,323.7156321446864
2811,317.5945668344252
2812,323.89607533383156
2813,329.0198707814391
2814,327.53853105511195
2815,321.65497247476446
2816,321.9092376232362
2817,337.9255912965094
2818,332.61071355756593
2819,327.05626216507903
2820,312.6105900868049
2821,334.54543878179345
2822,328.79394508307826
2823,324.0291226301919
2824,320.836191956768
2825,327.42214690479204
2826,328.03219665337076
2827,327.1090306413016
2828,321.657394142929
2829,320.463341845866
2830,327.5434642173195
2831,318.9635298073053
2832,316.4487798676937
2833,316.2619827479854
2834,320.436114355026
2835,323.37363093076146
2836,320.8003870020789
2837,326.29810647213014
2838,327.8288617333666
2839,321.8332470868689
2840,322.92243978257073
2841,321.8402781884184
2842,322.2270167117277
2843,318.07952250715994
2844,324.5535521046822
2845,314.32607067659774
2846,309.5669941849178
2847,313.22334479438103
2848,325.41014591800484
2849,319.7197019436666
2850,326.00638676750424
2851,321.55481620271706
2852,321.2482662130128
2853,320.6013583498751
2854,327.89859887336206
2855,316.9234840494375
2856,322.3773060836095
2857,315.7731744998336
2858,321.23964970059376
2859,315.78494635750917
2860,314.13696722373123
2861,319.8307243625389
2862,322.0023180632935
2863,314.5411234739337
2864,323.01552464114314
2865,317.0862208504636
2866,315.2355789831811
2867,324.24731518146604
2868,312.9786295508148
2869,318.36734133330003
2870,313.5412210651824
2871,322.14312913065834
2872,313.48163349820373
2873,313.407493505125
2874,325.92679147799385
2875,313.28419089885404
2876,313.36874070852616
2877,315.01012720556264
2878,318.3425714352732
2879,315.0564733336796
2880,317.99006305238663
2881,318.11265962944793
2882,313.61463112934507
2883,315.8741266379411
2884,317.1110994319925
2885,316.26840954950416
2886,313.1533509297132
2887,319.82640307593977
2888,309.3166752948668
2889,324.04363384645944
2890,324.55585961251086
2891,317.98875875910903
2892,311.26418478347
2893,313.97321536911056
2894,314.6829794588574
2895,322.14084478607833
2896,325.4229165704872
2897,316.4074360320403
2898,311.0010952491864
2899,325.49361788358254
2900,330.4983657712347
2901,325.749512244923
2902,307.9618794316282
2903,315.00186793932147
2904,319.2058099634472
2905,316.39434450654346
2906,321.56644785987726
2907,324.7666811938223
2908,334.611028810498
2909,329.01613259089095
2910,325.87151196523314
2911,330.2738284383069
2912,341.7274084595198
2913,328.15554643351396
2914,335.6752579518935
2915,328.9411001538124
2916,321.38732016491394
2917,330.178126305057
2918,326.55268388114894
2919,331.50316351958855
2920,339.1093214339664
2921,330.0229700616016
2922,330.3893011599081
2923,332.49499258300517
2924,328.89502277158294
2925,324.5054502663785
2926,323.9365604923934
2927,334.491549833869
2928,330.4057092076064
2929,337.716868958413
2930,335.4305389292093
2931,339.1639732634678
2932,326.13830172698374
2933,338.7218992859473
2934,348.16286268138055
2935,366.01001012479776
2936,342.600374312992
2937,348.3725108221285
2938,358.77425242637264
2939,340.1838701705528
2940,363.29053336859835
2941,355.3626764067388
2942,355.0305203052372
2943,329.4351590110029
2944,332.7941731983291
2945,339.9011379799929
2946,336.3903035534341
2947,339.68928130265357
2948,331.00349553858035
2949,320.82712897874626
2950,329.32452198831345
2951,332.61657311271756
2952,337.9595032891282
2953,328.42128880595396
2954,340.21678636189586
2955,332.57380379963746
2956,328.1054545758576
2957,331.33520658692447
2958,332.5347699256671
2959,331.02356232106337
2960,346.48948144129844
2961,338.5711865382444
2962,344.60735427204725
2963,341.04584957703673
2964,340.9604289485977
2965,345.7628634078177
2966,344.62133212576305
2967,369.3590582696255
2968,342.78885229472013
2969,359.1747227566302
2970,351.4519534282357
2971,344.2833320603377
2972,348.2777526184152
2973,339.0626108454383
2974,340.7001137199089
2975,342.35229952532313
2976,340.8039356802018
2977,342.54684112613904
2978,339.65149659401936
2979,343.4635293239245
2980,338.7921484182264
2981,335.4947732540751
2982,337.0288882342324
2983,338.6965710231331
2984,342.01548283493634
2985,335.96632185193215
2986,344.66469404816917
2987,337.2644342201762
2988,340.0215176030068
2989,345.5252785949837
2990,346.738146733344
2991,337.92466704188394
2992,343.9238823934396
2993,345.5196544165695
2994,340.085543131646
2995,338.847306401481
2996,341.65524500912073
2997,329.4024890630308
2998,342.97373666002284
2999,342.90055989017293
3000,373.8866622473368
3001,366.5811076212648
3002,358.6863720601655
3003,380.9825856774365
3004,365.5305931786715
3005,377.10557393948494
3006,364.5672100839961
3007,392.7955853146909
3008,367.80011885338195
3009,368.04091662317444
3010,346.09382157541944
3011,341.161999153463
3012,348.0661583722551
3013,345.93128562759193
3014,351.5472862102238
3015,353.1266328573405
3016,346.54880988637564
3017,347.1036115552657
3018,349.61858166013013
3019,347.71391890483994
3020,356.16363833805013
3021,350.02455521820133
3022,343.69731702329074
3023,345.07243633042924
3024,339.42831303134795
3025,357.8992556601029
3026,355.97264997187335
3027,362.0107492132605
3028,357.9257202347897
3029,367.2168814955467
3030,366.5235404772473
3031,347.3332192337033
3032,351.3128847627258
3033,375.35784334752464
3034,357.6621366243461
3035,361.62020684104704
3036,349.35837759311704
3037,352.41590658936127
3038,360.52478580919063
3039,351.5495990722498
3040,364.90254473178936
3041,368.4967778628014
3042,381.939998705889
3043,381.74170397014706
3044,346.73713085686705
3045,355.66103135254394
3046,210.14429602556208
3047,212.70500620327695
3048,379.4169558545444
3049,367.2797390716674
3050,361.4740487645461
3051,366.945681755072
3052,365.3267809255907
3053,368.33652218356804
3054,361.39410878276243
3055,367.96460180603924
3056,337.0481156551102
3057,359.54211056047285
3058,360.69689490318996
3059,373.4791475325086
3060,377.1472522814453
3061,365.6892904036677
3062,369.85590127223475
3063,363.2830795750261
3064,363.561214267756
3065,361.89902729294727
3066,359.06930477947435
3067,358.0183888287683
3068,368.08388768013594
3069,210.82099964456637
3070,353.6615284368927
3071,370.7367608549081
3072,367.4847350181988
3073,353.81500836125406
3074,366.7360010318787
3075,389.12984719050195
3076,384.73726988056796
3077,367.6129306983362
3078,354.16468107471223
3079,371.27211247739166
3080,358.00174934875935
3081,338.9297541881084
3082,358.99348407119874
3083,349.3907354017509
3084,346.1343520625809
3085,353.1960796766637
3086,352.32985244284026
3087,348.32060688314084
3088,357.95381235058613
3089,346.8907327609911
3090,351.93550807507404
3091,352.8960018923257
3092,365.9305119421501
3093,354.6251532706458
3094,358.0067778946882
3095,355.94336311153535
3096,363.5601986306551
3097,351.2740320053529
3098,348.47131767730707
3099,361.75000535753327
3100,365.5247805054594
3101,359.39568556314697
3102,361.0567157646779
3103,382.22157003691774
3104,393.87174681104796
3105,361.2373099388097
3106,374.1193098852153
3107,366.8515631121778
3108,361.88116925948407
3109,355.35120696592753
3110,366.1600127219142
3111,370.0732336995912
3112,359.00340494069934
3113,357.60384490648477
3114,371.7997081280408
3115,370.8516381958939
3116,372.0357247409394
3117,373.5654886567278
3118,397.04781508078827
3119,386.66942173221196
3120,371.15182186039675
3121,388.84044141105267
3122,383.4551888886051
3123,379.21210687031345
3124,384.1838672693067
3125,373.64099413402624
3126,381.401004529295
3127,404.0249657315821
3128,396.6410286853177
3129,387.9631097993002
3130,384.46218785747936
3131,377.1633324638158
3132,361.3847335885888
3133,379.70418992572075
3134,380.1575974562845
3135,376.57602298513365
3136,383.88784521438015
3137,386.44320791344194
3138,366.33907974788826
3139,366.3491124428908
3140,382.937035314553
3141,384.3580948482126
3142,381.6206379116847
3143,389.564663951906
3144,383.057816293979
3145,405.0740713931649
3146,388.0097386944023
3147,408.9832342486664
3148,380.0984760629116
3149,387.0344431231052
3150,388.31045086734673
3151,377.9018232984177
3152,406.6062841149055
3153,389.77848937297125
3154,392.2770540441732
3155,403.27432395719694
3156,384.77531017289743
3157,399.76412132853966
3158,413.8488871830822
3159,399.8517302065385
3160,411.2479475563359
3161,388.99957310785015
3162,386.73554868738063
3163,372.2080343133362
3164,381.50935387183574
3165,380.7822639056275
3166,398.02963032897225
3167,416.2369702402795
3168,405.4866776048515
3169,390.0633220806266
3170,392.59599113280336
3171,375.53584987207256
3172,394.7158959715993
3173,383.6264857538724
3174,393.88318096723253
3175,367.6159730829966
3176,377.44784965951544
3177,373.6235268108494
3178,372.8431659146889
3179,367.389765744376
3180,364.76503918932804
3181,368.7623430424476
3182,383.7737660707726
3183,377.26567295897144
3184,384.6271542256098
3185,366.39728660629976
3186,364.3928065884503
3187,358.2009116209078
3188,362.7374824380222
3189,356.1078911283942
3190,389.8923007989877
3191,382.1877094030076
3192,384.36229850281745
3193,384.1234911321875
3194,381.9211965441334
3195,383.23591705220923
3196,376.9886682145986
3197,405.27893674611624
3198,391.6755858492923
3199,393.25136824910425
3200,390.440933070768
3201,403.26342598605555
3202,397.41381931891505
3203,403.7083641101008
3204,407.65760563299835
3205,402.12348563446835
3206,392.04225346182574
3207,404.8502139099708
3208,400.2564037239483
3209,404.402366904991
3210,410.87291415877525
3211,395.1695739757512
3212,406.66032490391007
3213,393.40610350025133
3214,400.43429824908253
3215,397.59193363431007
3216,393.8899715189392
3217,393.67438030245665
3218,407.2060801957237
3219,399.12777174509927
3220,394.325192108404
3221,380.68333690202786
3222,396.356083617326
3223,380.11637848838353
3224,395.20442995815085
3225,379.42910269825364
3226,384.1319200682023
3227,378.0563097214101
3228,384.5031107972191
3229,377.0375451605105
3230,374.75722109603964
3231,379.5020699338832
3232,384.3444248358886
3233,411.4365012472428
3234,401.93513109360174
3235,388.4603836816191
3236,414.58961430809313
3237,396.0645038840567
3238,411.0187287853102
3239,387.09531864679184
3240,393.3239814312098
3241,381.96297530280185
3242,392.5277787189231
3243,380.4961652319052
3244,393.48699615244755
3245,406.65319491832065
3246,395.77829007828785
3247,418.1820722145426
3248,426.1962955418713
3249,398.587958280907
3250,423.3609221619422
3251,417.1539359529517
3252,419.4703219247748
3253,410.64759612874695
3254,419.90450043098417
3255,410.0462880202107
3256,425.34124651268814
3257,404.95589672242943
3258,413.7481251226511
3259,403.65348902449597
3260,413.752040267912
3261,401.8621042561046
3262,410.9142928346015
3263,422.7618798431581
3264,422.0401162014359
3265,430.7522198487661
3266,409.65658399899735
3267,432.43398451781457
3268,442.1282363873231
3269,418.5516402912135
3270,415.4653295684485
3271,419.3206407738041
3272,419.2954806197838
3273,404.77403762129603
3274,427.4896531388338
3275,425.56653017185556
3276,416.97297473685563
3277,457.59891683458295
3278,438.6948018523811
3279,428.20461525566225
3280,440.90798170983487
3281,420.0200290464982
3282,436.44398173108266
3283,430.8358544427568
3284,415.775017102381
3285,426.1199208738
3286,424.3632498077095
3287,432.27107404001737
3288,427.98856996901617
3289,438.37944840993083
3290,443.84734337638605
3291,448.2405816316578
3292,432.7818288236174
3293,440.3601658843013
3294,439.52594295480486
3295,433.0922503534771
3296,431.095721499261
3297,424.17238995720965
3298,411.24918794475315
3299,404.5872729935412
3300,426.32933365835356
3301,434.00398612784124
3302,415.6710692104132
3303,429.1856667888121
3304,427.89482092120016
3305,430.957850570811
3306,416.69288582757446
3307,411.31441736823643
3308,421.1123885863752
3309,431.23233531861996
3310,431.0555224935075
3311,427.8858790351312
3312,432.6097853475694
3313,430.96667906113987
3314,441.4742123052489
3315,422.1820546531058
3316,438.903971869137
3317,438.96700067390105
3318,434.0855116434376
3319,438.8651930490009
3320,418.1442976519411
3321,424.4895420680113
3322,434.9913820500035
3323,432.0727327092929
3324,427.9465269797579
3325,418.44261951468917
3326,421.68559591129394
3327,414.46490238591525
3328,423.5895317391618
3329,417.0569242831242
3330,420.6982841973751
3331,419.26497448364523
3332,423.9710868019194
3333,423.2937680914564
3334,427.4061017148257
3335,415.51433118498863
3336,423.70233007368455
3337,439.63229733405973
3338,436.4684607273752
3339,435.45824870182645
3340,430.1967366068747
3341,442.3797929128329
3342,423.46009348252875
3343,422.36666145456735
3344,408.61653035292545
3345,421.75335771530666
3346,420.780222019065
3347,424.222660288191
3348,426.8201040218416
3349,408.4514733259427
3350,432.7590539671653
3351,421.1242216819379
3352,421.7460419842387
3353,424.30502780911627
3354,436.037164663625
3355,417.28088242041883
3356,432.0152575233592
3357,424.57796995262873
3358,423.01589691898505
3359,436.7012567991203
3360,427.3472240435316
3361,425.01932590730536
3362,424.3063494212627
3363,430.39387808244896
3364,425.0098345119303
3365,433.3990466328817
3366,418.3622186836479
3367,417.5926042903904
3368,425.3014328921751
3369,424.3647881771932
3370,409.17408347520484
3371,415.6921361882448
3372,421.1563129011892
3373,419.2443539570114
3374,418.240052638884
3375,431.1951634478039
3376,411.16678091132184
3377,415.51214612468124
3378,424.53310303946824
3379,424.9042748353754
3380,420.5856201066037
3381,417.63184535783853
3382,427.2083003678182
3383,429.08155612786845
3384,418.10652115312064
3385,431.1442579951428
3386,416.70225646120656
3387,430.8542759408456
3388,424.9048078958883
3389,421.02771141449864
3390,410.5262935114691
3391,427.62522639921326
3392,427.21442389252036
3393,423.2463288054001
3394,414.7699275186222
3395,424.7277005376757
3396,406.3108979845422
3397,423.6071990121056
3398,423.4863973544707
3399,411.5747136870199
3400,412.4935367169726
3401,420.84414338716454
3402,421.12113920834094
3403,423.79749895789587
3404,424.06624663080277
3405,426.67411638414643
3406,429.66942205237285
3407,424.36832064897567
3408,423.47507698688827
3409,431.2890338513163
3410,431.68671938374155
3411,426.6672922296252
3412,415.584926278883
3413,416.52657036517445
3414,427.0933602434044
3415,420.86556612657876
3416,420.59190901452206
3417,429.9891841268815
3418,424.3452459258622
3419,421.1130495140694
3420,429.5818075494207
3421,419.96807835255856
3422,430.1041584509962
3423,418.55391436771066
3424,425.7870726360282
3425,429.30284434970616
3426,432.22737991336913
3427,429.72092913294114
3428,430.78739194377016
3429,417.6031035191372
3430,420.95452287455794
3431,426.5457812147008
3432,424.88882549843044
3433,440.9199097771896
3434,437.8215168270762
3435,422.7243110538668
3436,423.7772473488847
3437,417.0200835918902
3438,421.8994504581813
3439,421.1214916793803
3440,430.580174696366
3441,437.0571753551734
3442,419.52190168465006
3443,420.7277136137165
3444,424.34159795087265
3445,432.1556529668136
3446,432.9218202259952
3447,425.29923878084315
3448,429.77179467877363
3449,424.72394917265336
3450,434.58663078115757
3451,431.5501577354412
3452,432.1006443003586
3453,431.1206147304358
3454,430.93114743828716
3455,422.8216107227291
3456,433.8964730566246
3457,420.9476267393314
3458,422.7619882783194
3459,418.15555010176126
3460,421.39363766143083
3461,425.6882019364596
3462,439.9331144351833
3463,438.5551608451732
3464,438.3057032299017
3465,420.9185948053499
3466,428.84652236790146
3467,422.72676516773
3468,429.5592494551485
3469,422.47225827242517
3470,418.8908155253933
3471,421.6726055120109
3472,425.1045638691323
3473,435.618497335301
3474,410.66169845123227
3475,412.6868885031151
3476,412.0461508012306
3477,429.68514376275994
3478,425.02078867139306
3479,414.85780566181717
3480,417.8894941504617
3481,426.2860313891872
3482,431.5147455141459
3483,417.2671811351103
3484,422.2556166541743
3485,420.48251300835545
3486,425.5359932013036
3487,412.6356868674222
3488,419.48771313349533
3489,426.60433426266485
3490,422.67787658984827
3491,430.87197379394024
3492,424.77580085463705
3493,430.42027384782415
3494,418.72723804220124
3495,425.2776534349421
3496,437.99299732169965
3497,429.33953515991726
3498,420.6834587138504
3499,429.20545812385075
3500,401.99267447140716
3501,409.6561371472282
3502,408.2329140724924
3503,427.8296730888559
3504,428.03089454940476
3505,420.4970490744723
3506,429.38927248437614
3507,419.45062237622346
3508,417.49296540724424
3509,412.09057218180783
3510,424.2274452241691
3511,425.38166868730514
3512,433.96382916224485
3513,431.9517961762183
3514,439.6755810359877
3515,438.91749532038455
3516,429.9787635338614
3517,424.1127690824801
3518,452.3134132813818
3519,439.4284670132401
3520,435.8544905378499
3521,434.62459794750276
3522,432.28664625937716
3523,413.7771794466967
3524,427.05875465199216
3525,420.10442452867284
3526,424.53103917773547
3527,419.8520149664393
3528,420.7875607129562
3529,428.3684089768316
3530,418.8002500195816
3531,427.5194346001575
3532,422.3716960521691
3533,419.0072554593571
3534,428.6174685497327
3535,430.16966088349494
3536,434.8100181483531
3537,423.8199807570802
3538,422.99835016635564
3539,425.6766709290175
3540,427.8001202558222
3541,422.15213803097487
3542,425.1578505708055
3543,417.46511736940414
3544,433.2877293341357
3545,411.4554604338717
3546,406.0156254099196
3547,421.28316833155327
3548,426.75735151069614
3549,418.53538580206754
3550,423.36098962663175
3551,429.6254724278919
3552,428.79431191564004
3553,432.173469117159
3554,415.9527187413737
3555,425.79084581072834
3556,419.0466591951268
3557,427.44827342724454
3558,418.37036726140764
3559,406.1412538916547
3560,410.30257732905113
3561,415.50295503340254
3562,414.5561098743966
3563,412.94828992296334
3564,422.2240515970863
3565,430.69112220276963
3566,412.4046224836531
3567,439.72383243449406
3568,421.7465380216463
3569,420.8500064492658
3570,425.2277493277621
3571,438.4860990196198
3572,449.2043132131297
3573,422.5527767091765
3574,410.77270639497607
3575,421.2751541893018
3576,438.09303364270414
3577,419.19628567159975
3578,439.18271174295256
3579,429.24236754926295
3580,418.47122636888264
3581,433.6767943802304
3582,418.59730443242364
3583,428.0123853884287
3584,437.6759922582366
3585,213.544207662302
3586,429.5616073725349
3587,423.5842162025382
3588,420.77985454743
3589,406.47463844288234
3590,405.78308637401074
3591,439.7337087176338
3592,433.06532074250225
3593,423.03375908851956
3594,219.83823651459898
3595,219.4469711735042
3596,420.8345764605014
3597,423.68620152447323
3598,420.83506281905244
3599,430.50887385138543
3600,408.6639652369327
3601,425.86530818697827
3602,412.1915352545828
3603,414.9376018026252
3604,436.23801448515405
3605,414.2114827204998
3606,426.93123159370583
3607,407.8002121912309
3608,420.51489950695924
3609,417.7240442398891
3610,408.8291084417095
3611,419.86096051049896
3612,414.8214864324075
3613,410.5325544071556
3614,404.8020123683293
3615,399.6565606084841
3616,412.68747541523214
3617,417.06185024550456
3618,429.5290430670073
3619,404.8459080386905
3620,418.5610417551676
3621,418.2239558980474
3622,425.21702283323424
3623,422.60068777352404
3624,418.9519164858372
3625,413.92329004174576
3626,411.49490354334296
3627,423.86888759367076
3628,432.58461733221685
3629,422.09286714197583
3630,430.0679561719682
3631,461.67888621590794
3632,431.57195264420335
3633,424.7603608660294
3634,405.67876909560573
3635,415.8217484745069
3636,409.3118960102356
3637,401.4259248817408
3638,427.99414074474214
3639,412.61125326561734
3640,411.7271360897624
3641,407.93691030446513
3642,419.51808604119714
3643,412.1156493995318
3644,424.05248259787584
3645,418.5683157667832
3646,416.73223202524645
3647,412.8803429067757
3648,416.68946403657424
3649,427.7288889096373
3650,424.32176150264354
3651,422.24629640413764
3652,433.83040238267716
3653,416.10567308969354
3654,408.711194193824
3655,417.88112247166504
3656,415.2780122190955
3657,416.1252243440347
3658,409.71096507116005
3659,406.2897504606683
3660,431.6022579636325
3661,422.42961476772325
3662,422.25604689090056
3663,423.30241772030286
3664,431.068835884932
3665,444.24340019892395
3666,410.06633822908327
3667,403.64339687653023
3668,414.2750301199484
3669,408.8397059962095
3670,436.71074397440947
3671,413.69366622760805
3672,260.8502903924311
3673,418.0013699470737
3674,422.2262128967663
3675,417.7955921333527
3676,420.0189600581684
3677,434.98561422598215
3678,417.73055981281476
3679,409.73936309197165
3680,414.0273271504938
3681,417.04147711417346
3682,415.0197408901946
3683,407.3007374281689
3684,411.9458579631516
3685,427.682873474006
3686,407.5874461727511
3687,405.38442166090334
3688,390.6829971151366
3689,415.5859763985274
3690,426.637226607591
3691,431.3738129871948
3692,404.5748767586214
3693,419.69964118615314
3694,413.7886401419546
3695,423.5041253823763
3696,408.50960735889896
3697,415.68484124573433
3698,411.7465348651053
3699,428.91568147777735
3700,404.66847747073865
3701,423.0580580309342
3702,410.6713290079883
3703,419.49565471237736
3704,415.16092513500473
3705,424.610784300568
3706,424.58487743856057
3707,431.520009821604
3708,433.23691167141664
3709,425.7316917428574
3710,436.46534316229264
3711,421.22896242627684
3712,426.1936586983776
3713,435.0717139746052
3714,441.7792284570378
3715,443.34355057895584
3716,435.20747293975757
3717,442.49356868555134
3718,434.1044155037459
3719,429.30673566495796
3720,437.9341303694267
3721,426.1897230157674
3722,418.0004673884348
3723,418.9558554014112
3724,428.24818421699996
3725,143.46411634847885
3726,411.2927678268984
3727,423.77442974774226
3728,422.6669763784323
3729,415.793706570221
3730,426.6065037287973
3731,441.06923099522146
3732,313.3303153719521
3733,296.2769841568671
3734,427.43375464214165
3735,441.54783681389324
3736,421.9170656937487
3737,430.09157723465864
3738,430.5473536041635
3739,441.014358341796
3740,440.615698818626
3741,428.17759636952076
3742,426.99018395659056
3743,424.918923727687
3744,433.8924262095686
3745,425.564895403179
3746,426.5964757332157
3747,429.43321680016146
3748,441.66590451875885
3749,438.50821450982
3750,444.3518753564888
3751,427.7580441087684
3752,442.1099950553925
3753,434.45817016475627
3754,439.636144180344
3755,452.9310273658906
3756,302.1939336495135
3757,458.6609127713582
3758,438.7110473113124
3759,441.1333699030593
3760,424.4760027629208
3761,423.87744241325447
3762,275.7543224635946
3763,453.288855834504
3764,432.2378585415486
3765,432.85481988660115
3766,431.3216754119011
3767,417.12835014327965
3768,413.49283784528905
3769,428.1116298782432
3770,444.1184412713328
3771,437.5978592786866
3772,435.0412007561947
3773,436.26620831588275
3774,433.18578445266246
3775,438.51069883482813
3776,423.55739896856613
3777,431.2929265154888
3778,428.9141506898435
3779,429.02909911918175
3780,433.79150691077166
3781,429.42008866049355
3782,136.8987269583727
3783,135.206601716086
3784,132.6482687524643
3785,15.826001803868554
3786,147.19982263908742
3787,147.79040590849502
3788,138.13475051516406
3789,163.56087657004187
3790,126.82394206662086
3791,145.761045569504
3792,113.16803342669371
3793,431.86414234891237
3794,131.82439031844018
3795,384.66776507903086
3796,17.04595594430599
3797,15.43536174315877
3798,419.81618734553285
3799,412.4384616479914
3800,14.20313971653555
3801,12.652576596638173
3802,18.844746923005818
3803,14.13062131499842
3804,15.52663068626319
3805,298.9151402784903
3806,15.757314357826154
3807,422.73339764646727
3808,353.46054887239654
3809,382.73041720413005
3810,408.86324747028254
3811,420.86069627864345
3812,413.9646310317977
3813,415.5734496115139
3814,428.6214901277469
3815,420.3516043577543
3816,414.55156784326425
3817,410.9919885047191
3818,416.8610090271245
3819,412.18855668955604
3820,419.8500463543189
3821,425.76325177165256
3822,424.6929016581155
3823,423.78676548357345
3824,431.0886030685185
3825,416.9810934624897
3826,393.6656939878221
3827,414.033921799343
3828,432.45730363373593
3829,397.24032119380666
3830,413.7095291544142
3831,427.2967303489183
3832,416.6115261461141
3833,433.99577015967833
3834,408.9235374103768
3835,411.64394548158145
3836,407.96399965124493
3837,403.79426685381804
3838,387.84623289468425
3839,360.145029376792
3840,335.07395173966677
3841,424.8155627585189
3842,420.3772265945869
3843,388.23106301374264
3844,431.31799385101135
3845,369.9896097097918
3846,385.70077081940155
3847,418.99958128012685
3848,389.53356204797285
3849,399.50315729214185
3850,418.1221752029061
3851,420.0436574388746
3852,437.119722157752
3853,420.5948056136163
3854,432.181568022424
3855,407.81447796390574
3856,427.024918025796
3857,400.4740439489979
3858,400.30145141871253
3859,417.80572232727314
3860,395.25712727501275
3861,370.5065398247613
3862,395.4511182452596
3863,392.02115453370595
3864,399.17575950544295
3865,411.36462597426936
3866,401.90977052526273
3867,403.9835393224096
3868,385.96037966382784
3869,399.55121305424296
3870,397.67203853910024
3871,412.808716203814
3872,421.8304695137926
3873,421.3043894063618
3874,409.09108348223685
3875,404.8468306921926
3876,410.9974835559312
3877,408.14518909820856
3878,435.6554735846964
3879,390.11001381948006
3880,393.52550734061623
3881,397.5322863234801
3882,403.26896756195134
3883,393.0449281873124
3884,408.61896107516117
3885,386.7818171340321
3886,425.2712671916521
3887,427.20210251853825
3888,429.3244556820587
3889,419.9736028069297
3890,422.162628189336
3891,410.0081582178359
3892,420.15487190649634
3893,431.2702477344166
3894,393.09990788531263
3895,393.01361074038243
3896,394.0166852561597
3897,416.01690907115295
3898,406.7794953859056
3899,403.28944873677415
3900,385.2280818279806
3901,414.4662518844203
3902,366.1539871149386
3903,409.4749245439205
